-0.89101,0.44658,0.99306
-0.89544,0.43765,0.99302
-0.89977,0.42868,0.99301
-0.90402,0.41966,0.99302
-0.90818,0.4106,0.99306
-0.91225,0.40151,0.99313
-0.91622,0.39237,0.99322
-0.92011,0.38319,0.99332
-0.9239,0.37397,0.99342
-0.9276,0.36472,0.99351
-0.93121,0.35542,0.99358
-0.93472,0.3461,0.99361
-0.93814,0.33673,0.99358
-0.94147,0.32734,0.99352
-0.9447,0.31791,0.99345
-0.94784,0.30845,0.99337
-0.95088,0.29896,0.99331
-0.95383,0.28943,0.99326
-0.95668,0.27988,0.99323
-0.95944,0.2703,0.99323
-0.9621,0.2607,0.99326
-0.96466,0.25107,0.99332
-0.96713,0.24141,0.99339
-0.96951,0.23173,0.99349
-0.97178,0.22202,0.99359
-0.97396,0.2123,0.99369
-0.97604,0.20255,0.99377
-0.97803,0.19278,0.99382
-0.97991,0.18299,0.99382
-0.9817,0.17318,0.99377
-0.98339,0.16336,0.9937
-0.98498,0.15352,0.99362
-0.98647,0.14366,0.99355
-0.98786,0.13379,0.99349
-0.98915,0.1239,0.99345
-0.99035,0.11401,0.99344
-0.99145,0.1041,0.99346
-0.99244,0.09418,0.9935
-0.99334,0.084252,0.99357
-0.99414,0.074315,0.99366
-0.99484,0.06437,0.99376
-0.99544,0.054419,0.99386
-0.99595,0.044462,0.99395
-0.99635,0.034501,0.99402
-0.99665,0.024536,0.99404
-0.99685,0.014569,0.994
-0.99695,0.0045999,0.99394
-0.99695,-0.0053697,0.99387
-0.99685,-0.015339,0.99379
-0.99666,-0.025307,0.99373
-0.99636,-0.035272,0.99368
-0.99596,-0.045234,0.99365
-0.99547,-0.055191,0.99366
-0.99487,-0.065144,0.99369
-0.99418,-0.075089,0.99374
-0.99338,-0.085028,0.99382
-0.99249,-0.094958,0.99392
-0.9915,-0.10488,0.99402
-0.99041,-0.11479,0.99412
-0.98922,-0.12469,0.9942
-0.98793,-0.13457,0.99424
-0.98654,-0.14445,0.99423
-0.98505,-0.15431,0.99418
-0.98346,-0.16415,0.99411
-0.98177,-0.17398,0.99403
-0.97999,-0.18379,0.99396
-0.97811,-0.19358,0.9939
-0.97613,-0.20335,0.99386
-0.97405,-0.2131,0.99385
-0.97188,-0.22283,0.99387
-0.96961,-0.23254,0.99391
-0.96724,-0.24223,0.99398
-0.96478,-0.25189,0.99407
-0.96222,-0.26153,0.99417
-0.95956,-0.27114,0.99427
-0.95681,-0.28072,0.99436
-0.95396,-0.29028,0.99442
-0.95101,-0.2998,0.99444
-0.94797,-0.3093,0.9944
-0.94484,-0.31877,0.99434
-0.94161,-0.3282,0.99426
-0.93828,-0.3376,0.99418
-0.93486,-0.34697,0.99412
-0.93135,-0.3563,0.99407
-0.92775,-0.3656,0.99405
-0.92405,-0.37486,0.99405
-0.92026,-0.38408,0.99409
-0.91638,-0.39327,0.99414
-0.91241,-0.40242,0.99422
-0.90834,-0.41152,0.99432
-0.90419,-0.42059,0.99442
-0.89994,-0.42961,0.99452
-0.89561,-0.43859,0.99459
-0.89118,-0.44753,0.99463
-0.88667,-0.45642,0.99461
-0.88206,-0.46527,0.99456
-0.87737,-0.47407,0.99449
-0.87259,-0.48282,0.99441
-0.86772,-0.49152,0.99433
-0.86277,-0.50018,0.99428
-0.85773,-0.50878,0.99424
-0.8526,-0.51734,0.99423
-0.84739,-0.52584,0.99425
-0.84209,-0.53429,0.9943
-0.83671,-0.54269,0.99437
-0.83125,-0.55103,0.99446
-0.8257,-0.55932,0.99456
-0.82008,-0.56755,0.99466
-0.81436,-0.57573,0.99475
-0.80857,-0.58385,0.9948
-0.8027,-0.59191,0.99481
-0.79674,-0.59991,0.99477
-0.79071,-0.60785,0.9947
-0.78459,-0.61573,0.99463
-0.7784,-0.62354,0.99455
-0.77213,-0.6313,0.99448
-0.76578,-0.63899,0.99444
-0.75936,-0.64662,0.99442
-0.75286,-0.65419,0.99442
-0.74628,-0.66169,0.99446
-0.73963,-0.66912,0.99452
-0.73291,-0.67649,0.9946
-0.72611,-0.68378,0.9947
-0.71924,-0.69102,0.9948
-0.7123,-0.69818,0.99489
-0.70529,-0.70527,0.99496
-0.6982,-0.71229,0.99499
-0.69105,-0.71924,0.99497
-0.68382,-0.72612,0.99491
-0.67653,-0.73292,0.99484
-0.66917,-0.73966,0.99476
-0.66175,-0.74631,0.99469
-0.65425,-0.7529,0.99463
-0.64669,-0.75941,0.9946
-0.63907,-0.76584,0.99459
-0.63138,-0.77219,0.99462
-0.62363,-0.77847,0.99466
-0.61582,-0.78468,0.99474
-0.60795,-0.7908,0.99483
-0.60001,-0.79684,0.99493
-0.59202,-0.80281,0.99502
-0.58396,-0.80869,0.99511
-0.57585,-0.8145,0.99516
-0.56768,-0.82022,0.99516
-0.55945,-0.82586,0.99512
-0.55117,-0.83142,0.99505
-0.54283,-0.83689,0.99497
-0.53444,-0.84228,0.99489
-0.52599,-0.84758,0.99483
-0.51749,-0.85281,0.99478
-0.50894,-0.85794,0.99476
-0.50034,-0.86299,0.99477
-0.49168,-0.86796,0.99481
-0.48298,-0.87284,0.99487
-0.47423,-0.87763,0.99495
-0.46543,-0.88233,0.99505
-0.45659,-0.88695,0.99515
-0.4477,-0.89147,0.99524
-0.43877,-0.89591,0.99531
-0.42979,-0.90026,0.99533
-0.42077,-0.90451,0.99531
-0.4117,-0.90868,0.99525
-0.4026,-0.91276,0.99517
-0.39345,-0.91674,0.99509
-0.38427,-0.92063,0.99502
-0.37504,-0.92443,0.99496
-0.36578,-0.92814,0.99493
-0.35648,-0.93176,0.99493
-0.34715,-0.93528,0.99495
-0.33778,-0.93871,0.995
-0.32838,-0.94204,0.99508
-0.31894,-0.94529,0.99517
-0.30948,-0.94843,0.99527
-0.29998,-0.95149,0.99536
-0.29045,-0.95444,0.99544
-0.28089,-0.95731,0.99549
-0.27131,-0.96007,0.99549
-0.26169,-0.96274,0.99544
-0.25206,-0.96531,0.99537
-0.24239,-0.96779,0.99529
-0.2327,-0.97017,0.99521
-0.22299,-0.97245,0.99515
-0.21325,-0.97464,0.9951
-0.2035,-0.97672,0.99509
-0.19372,-0.97871,0.9951
-0.18393,-0.98061,0.99514
-0.17411,-0.9824,0.9952
-0.16428,-0.9841,0.99528
-0.15443,-0.9857,0.99538
-0.14457,-0.9872,0.99548
-0.13469,-0.9886,0.99557
-0.1248,-0.9899,0.99563
-0.11489,-0.99111,0.99565
-0.10498,-0.99221,0.99562
-0.095051,-0.99321,0.99556
-0.085114,-0.99412,0.99548
-0.075169,-0.99492,0.9954
-0.065217,-0.99563,0.99533
-0.055258,-0.99624,0.99527
-0.045293,-0.99674,0.99525
-0.035324,-0.99715,0.99524
-0.02535,-0.99746,0.99527
-0.015375,-0.99767,0.99532
-0.0053975,-0.99778,0.9954
0.0045804,-0.99779,0.99549
0.014558,-0.99769,0.99559
0.024534,-0.9975,0.99568
0.034508,-0.99721,0.99576
0.044478,-0.99682,0.9958
0.054444,-0.99633,0.99579
0.064405,-0.99574,0.99574
0.074359,-0.99505,0.99567
0.084306,-0.99426,0.99558
0.094245,-0.99337,0.99551
0.10417,-0.99239,0.99545
0.11409,-0.9913,0.9954
0.124,-0.99011,0.99539
0.1339,-0.98883,0.9954
0.14378,-0.98744,0.99544
0.15365,-0.98596,0.99551
0.1635,-0.98438,0.99559
0.17334,-0.9827,0.99569
0.18315,-0.98092,0.99579
0.19296,-0.97905,0.99588
0.20274,-0.97707,0.99593
0.2125,-0.975,0.99595
0.22224,-0.97283,0.99591
0.23196,-0.97057,0.99585
0.24165,-0.9682,0.99577
0.25132,-0.96574,0.99569
0.26097,-0.96318,0.99562
0.27059,-0.96053,0.99556
0.28018,-0.95778,0.99554
0.28974,-0.95493,0.99554
0.29928,-0.95199,0.99557
0.30879,-0.94895,0.99562
0.31826,-0.94582,0.9957
0.32771,-0.9426,0.99579
0.33712,-0.93928,0.99589
0.34649,-0.93587,0.99598
0.35584,-0.93236,0.99605
0.36514,-0.92876,0.99609
0.37442,-0.92506,0.99607
0.38365,-0.92128,0.99602
0.39284,-0.9174,0.99594
0.402,-0.91343,0.99586
0.41111,-0.90936,0.99579
0.42019,-0.90521,0.99573
0.42922,-0.90097,0.99569
0.43821,-0.89663,0.99567
0.44716,-0.89221,0.99569
0.45606,-0.8877,0.99573
0.46491,-0.8831,0.9958
0.47372,-0.87841,0.99589
0.48249,-0.87363,0.99598
0.4912,-0.86877,0.99608
0.49987,-0.86381,0.99616
0.50848,-0.85878,0.99622
0.51705,-0.85365,0.99622
0.52556,-0.84844,0.99618
0.53402,-0.84315,0.99612
0.54242,-0.83777,0.99604
0.55078,-0.8323,0.99596
0.55907,-0.82676,0.99589
0.56732,-0.82113,0.99584
0.5755,-0.81542,0.99581
0.58363,-0.80962,0.99581
0.5917,-0.80375,0.99584
0.59971,-0.7978,0.9959
0.60766,-0.79176,0.99598
0.61555,-0.78565,0.99607
0.62338,-0.77946,0.99617
0.63114,-0.77319,0.99626
0.63885,-0.76685,0.99633
0.64649,-0.76042,0.99636
0.65406,-0.75392,0.99634
0.66157,-0.74735,0.99628
0.66901,-0.7407,0.9962
0.67639,-0.73397,0.99612
0.68369,-0.72717,0.99605
0.69093,-0.7203,0.99599
0.6981,-0.71336,0.99595
0.70521,-0.70635,0.99594
0.71224,-0.69926,0.99596
0.7192,-0.69211,0.996
0.72608,-0.68488,0.99607
0.7329,-0.67759,0.99616
0.73964,-0.67023,0.99625
0.74631,-0.6628,0.99635
0.75291,-0.65531,0.99643
0.75942,-0.64775,0.99648
0.76587,-0.64013,0.99648
0.77223,-0.63244,0.99644
0.77852,-0.62469,0.99637
0.78473,-0.61687,0.99629
0.79086,-0.609,0.99621
0.79691,-0.60106,0.99614
0.80289,-0.59306,0.99609
0.80878,-0.58501,0.99607
0.81459,-0.57689,0.99607
0.82032,-0.56872,0.9961
0.82597,-0.56049,0.99616
0.83154,-0.5522,0.99624
0.83703,-0.54386,0.99634
0.84243,-0.53547,0.99643
0.84774,-0.52702,0.99652
0.85297,-0.51852,0.99659
0.85812,-0.50997,0.99661
0.86318,-0.50136,0.99659
0.86815,-0.49271,0.99653
0.87304,-0.484,0.99645
0.87784,-0.47525,0.99636
0.88255,-0.46645,0.99629
0.88717,-0.4576,0.99623
0.8917,-0.44871,0.9962
0.89615,-0.43977,0.99619
0.90051,-0.43079,0.99621
0.90477,-0.42176,0.99625
0.90895,-0.4127,0.99633
0.91303,-0.40359,0.99641
0.91703,-0.39444,0.99651
0.92093,-0.38525,0.9966
0.92474,-0.37602,0.99668
0.92846,-0.36676,0.99673
0.93208,-0.35746,0.99672
0.93561,-0.34812,0.99668
0.93905,-0.33875,0.9966
0.94239,-0.32934,0.99652
0.94564,-0.3199,0.99644
0.9488,-0.31043,0.99637
0.95186,-0.30093,0.99633
0.95482,-0.2914,0.99631
0.95769,-0.28183,0.99631
0.96046,-0.27224,0.99635
0.96314,-0.26263,0.99641
0.96572,-0.25298,0.99649
0.96821,-0.24331,0.99658
0.9706,-0.23362,0.99668
0.97289,-0.22391,0.99677
0.97509,-0.21417,0.99683
0.97718,-0.20441,0.99685
0.97918,-0.19462,0.99682
0.98108,-0.18482,0.99675
0.98288,-0.175,0.99667
0.98458,-0.16517,0.99659
0.98619,-0.15531,0.99652
0.9877,-0.14544,0.99646
0.9891,-0.13556,0.99643
0.99041,-0.12566,0.99642
0.99162,-0.11575,0.99644
0.99274,-0.10583,0.99649
0.99375,-0.0959,0.99656
0.99466,-0.085958,0.99665
0.99548,-0.076008,0.99675
0.99619,-0.066049,0.99684
0.9968,-0.056085,0.99692
0.99732,-0.046114,0.99696
0.99773,-0.036139,0.99695
0.99805,-0.02616,0.9969
0.99826,-0.016179,0.99682
0.99838,-0.0061953,0.99674
0.99839,0.0037885,0.99666
0.99831,0.013772,0.99659
0.99812,0.023754,0.99655
0.99784,0.033734,0.99653
0.99745,0.043711,0.99654
0.99697,0.053684,0.99658
0.99639,0.063651,0.99664
0.9957,0.073611,0.99672
0.99492,0.083565,0.99682
0.99404,0.09351,0.99691
0.99306,0.10345,0.997
0.99198,0.11337,0.99705
0.9908,0.12329,0.99707
0.98952,0.13319,0.99703
0.98814,0.14308,0.99697
0.98666,0.15295,0.99688
0.98509,0.16281,0.9968
0.98341,0.17265,0.99673
0.98164,0.18248,0.99667
0.97977,0.19229,0.99664
0.9778,0.20208,0.99664
0.97573,0.21184,0.99666
0.97357,0.22159,0.99671
0.97131,0.23132,0.99679
0.96895,0.24102,0.99688
0.96649,0.2507,0.99697
0.96394,0.26035,0.99707
0.96129,0.26998,0.99714
0.95855,0.27958,0.99717
0.95571,0.28915,0.99716
0.95277,0.29869,0.9971
0.94974,0.30821,0.99703
0.94661,0.31769,0.99694
0.94339,0.32714,0.99686
0.94007,0.33656,0.9968
0.93666,0.34594,0.99676
0.93316,0.35529,0.99674
0.92956,0.36461,0.99675
0.92587,0.37389,0.99679
0.92209,0.38313,0.99686
0.91822,0.39233,0.99694
0.91425,0.40149,0.99703
0.9102,0.41062,0.99713
0.90605,0.4197,0.99721
0.90181,0.42874,0.99726
0.89748,0.43774,0.99727
0.89306,0.44669,0.99723
0.88855,0.4556,0.99716
0.88395,0.46447,0.99708
0.87926,0.47328,0.997
0.87449,0.48205,0.99693
0.86963,0.49078,0.99687
0.86468,0.49945,0.99684
0.85964,0.50807,0.99684
0.85452,0.51664,0.99687
0.84932,0.52517,0.99692
0.84402,0.53363,0.997
0.83865,0.54205,0.99709
0.83319,0.55041,0.99718
0.82765,0.55872,0.99727
0.82202,0.56697,0.99734
0.81631,0.57516,0.99737
0.81052,0.5833,0.99735
0.80465,0.59137,0.99729
0.7987,0.59939,0.99722
0.79267,0.60735,0.99713
0.78656,0.61525,0.99705
0.78037,0.62308,0.99699
0.7741,0.63086,0.99695
0.76775,0.63857,0.99694
0.76133,0.64622,0.99695
0.75483,0.6538,0.99699
0.74826,0.66132,0.99706
0.74161,0.66877,0.99714
0.73489,0.67615,0.99724
0.7281,0.68347,0.99733
0.72123,0.69072,0.99741
0.71429,0.6979,0.99746
0.70727,0.70501,0.99746
0.70019,0.71205,0.99742
0.69304,0.71902,0.99735
0.68581,0.72591,0.99726
0.67852,0.73274,0.99718
0.67116,0.73948,0.99711
0.66373,0.74616,0.99706
0.65624,0.75276,0.99703
0.64868,0.75929,0.99703
0.64106,0.76574,0.99706
0.63337,0.77212,0.99712
0.62562,0.77841,0.9972
0.61781,0.78463,0.99729
0.60993,0.79077,0.99738
0.602,0.79684,0.99747
0.594,0.80282,0.99754
0.58594,0.80872,0.99756
0.57783,0.81454,0.99754
0.56966,0.82028,0.99747
0.56143,0.82594,0.99739
0.55314,0.83151,0.99731
0.5448,0.837,0.99723
0.5364,0.84241,0.99717
0.52795,0.84774,0.99713
0.51945,0.85298,0.99712
0.5109,0.85813,0.99714
0.50229,0.8632,0.99718
0.49364,0.86818,0.99725
0.48493,0.87308,0.99733
0.47618,0.87789,0.99743
0.46738,0.88261,0.99752
0.45853,0.88724,0.9976
0.44964,0.89178,0.99765
0.4407,0.89624,0.99764
0.43171,0.9006,0.99759
0.42269,0.90487,0.99752
0.41362,0.90906,0.99744
0.40451,0.91315,0.99735
0.39536,0.91715,0.99728
0.38617,0.92106,0.99723
0.37694,0.92488,0.99721
0.36767,0.9286,0.99721
0.35837,0.93224,0.99725
0.34903,0.93578,0.9973
0.33965,0.93922,0.99738
0.33025,0.94257,0.99747
0.32081,0.94583,0.99757
0.31133,0.949,0.99765
0.30183,0.95207,0.99772
0.29229,0.95504,0.99774
0.28273,0.95792,0.99771
0.27314,0.9607,0.99764
0.26352,0.96338,0.99756
0.25387,0.96597,0.99747
0.2442,0.96846,0.9974
0.2345,0.97086,0.99734
0.22478,0.97316,0.9973
0.21504,0.97536,0.99729
0.20528,0.97746,0.99731
0.19549,0.97947,0.99736
0.18569,0.98138,0.99743
0.17587,0.98319,0.99751
0.16603,0.9849,0.99761
0.15617,0.98652,0.9977
0.1463,0.98803,0.99777
0.13641,0.98945,0.99782
0.12651,0.99076,0.99781
0.1166,0.99198,0.99776
0.10667,0.9931,0.99768
0.096734,0.99412,0.99759
0.086788,0.99504,0.99751
0.076834,0.99586,0.99744
0.066872,0.99658,0.9974
0.056903,0.9972,0.99738
0.046928,0.99772,0.99738
0.036949,0.99814,0.99742
0.026966,0.99846,0.99747
0.01698,0.99869,0.99755
0.0069926,0.99881,0.99765
-0.0029957,0.99883,0.99774
-0.012984,0.99876,0.99782
-0.022971,0.99858,0.99788
-0.032955,0.9983,0.9979
-0.042936,0.99793,0.99786
-0.052913,0.99745,0.9978
-0.062885,0.99687,0.99771
-0.072851,0.99619,0.99763
-0.082809,0.99542,0.99755
-0.092759,0.99454,0.99749
-0.1027,0.99356,0.99746
-0.11263,0.99249,0.99745
-0.12255,0.99132,0.99748
-0.13246,0.99004,0.99752
-0.14235,0.98867,0.99759
-0.15223,0.9872,0.99768
-0.1621,0.98564,0.99778
-0.17194,0.98397,0.99787
-0.18178,0.9822,0.99794
-0.19159,0.98034,0.99798
-0.20138,0.97838,0.99796
-0.21116,0.97631,0.99791
-0.22091,0.97416,0.99783
-0.23064,0.9719,0.99774
-0.24035,0.96955,0.99766
-0.25003,0.96709,0.9976
-0.25969,0.96455,0.99755
-0.26932,0.9619,0.99753
-0.27893,0.95917,0.99754
-0.28851,0.95633,0.99758
-0.29806,0.9534,0.99764
-0.30758,0.95038,0.99772
-0.31707,0.94725,0.99781
-0.32652,0.94404,0.9979
-0.33595,0.94073,0.99799
-0.34534,0.93733,0.99804
-0.3547,0.93383,0.99805
-0.36402,0.93024,0.99801
-0.3733,0.92655,0.99794
-0.38255,0.92277,0.99786
-0.39176,0.9189,0.99777
-0.40093,0.91494,0.9977
-0.41006,0.91089,0.99764
-0.41915,0.90674,0.99761
-0.42819,0.90251,0.99761
-0.4372,0.89818,0.99763
-0.44616,0.89377,0.99768
-0.45508,0.88926,0.99775
-0.46395,0.88467,0.99784
-0.47277,0.87999,0.99794
-0.48155,0.87522,0.99802
-0.49028,0.87037,0.99809
-0.49896,0.86542,0.99813
-0.50759,0.86039,0.99811
-0.51617,0.85527,0.99805
-0.5247,0.85007,0.99797
-0.53317,0.84478,0.99788
-0.54159,0.83941,0.9978
-0.54996,0.83395,0.99774
-0.55827,0.82841,0.99769
-0.56653,0.82279,0.99768
-0.57473,0.81708,0.99769
-0.58287,0.8113,0.99773
-0.59096,0.80543,0.99779
-0.59899,0.79948,0.99787
-0.60695,0.79346,0.99796
-0.61486,0.78735,0.99806
-0.6227,0.78116,0.99814
-0.63049,0.7749,0.99819
-0.6382,0.76856,0.99819
-0.64586,0.76214,0.99815
-0.65345,0.75564,0.99807
-0.66097,0.74907,0.99799
-0.66843,0.74243,0.99791
-0.67582,0.73571,0.99783
-0.68315,0.72891,0.99778
-0.6904,0.72204,0.99775
-0.69759,0.71511,0.99775
-0.70471,0.7081,0.99777
-0.71175,0.70102,0.99783
-0.71873,0.69387,0.9979
-0.72564,0.68665,0.99799
-0.73247,0.67936,0.99808
-0.73923,0.672,0.99817
-0.74591,0.66458,0.99824
-0.75252,0.65709,0.99826
-0.75906,0.64953,0.99824
-0.76551,0.64191,0.99818
-0.7719,0.63422,0.9981
-0.7782,0.62647,0.99801
-0.78443,0.61866,0.99793
-0.79058,0.61078,0.99787
-0.79664,0.60285,0.99783
-0.80263,0.59485,0.99781
-0.80854,0.5868,0.99782
-0.81437,0.57868,0.99787
-0.82012,0.57051,0.99793
-0.82579,0.56229,0.99801
-0.83137,0.554,0.99811
-0.83687,0.54566,0.9982
-0.84229,0.53727,0.99828
-0.84762,0.52882,0.99832
-0.85287,0.52032,0.99832
-0.85803,0.51176,0.99827
-0.86311,0.50316,0.9982
-0.8681,0.4945,0.99811
-0.873,0.4858,0.99803
-0.87781,0.47704,0.99796
-0.88254,0.46824,0.99791
-0.88718,0.45939,0.99788
-0.89173,0.4505,0.99788
-0.89619,0.44156,0.99791
-0.90057,0.43258,0.99796
-0.90485,0.42355,0.99804
-0.90904,0.41448,0.99813
-0.91315,0.40537,0.99822
-0.91716,0.39622,0.99831
-0.92107,0.38703,0.99837
-0.9249,0.3778,0.99839
-0.92863,0.36854,0.99836
-0.93227,0.35923,0.9983
-0.93582,0.34989,0.99822
-0.93927,0.34052,0.99813
-0.94263,0.33111,0.99805
-0.9459,0.32167,0.99799
-0.94907,0.31219,0.99795
-0.95214,0.30269,0.99794
-0.95513,0.29315,0.99795
-0.95801,0.28359,0.998
-0.9608,0.27399,0.99807
-0.9635,0.26437,0.99815
-0.96609,0.25472,0.99824
-0.9686,0.24505,0.99833
-0.971,0.23535,0.99841
-0.97331,0.22563,0.99845
-0.97552,0.21589,0.99844
-0.97763,0.20612,0.99839
-0.97964,0.19634,0.99832
-0.98156,0.18653,0.99823
-0.98337,0.17671,0.99815
-0.98509,0.16686,0.99808
-0.98671,0.15701,0.99803
-0.98823,0.14713,0.998
-0.98966,0.13724,0.998
-0.99098,0.12734,0.99804
-0.99221,0.11742,0.99809
-0.99334,0.10749,0.99817
-0.99436,0.097557,0.99826
-0.99529,0.087608,0.99835
-0.99612,0.077652,0.99844
-0.99685,0.067687,0.9985
-0.99748,0.057715,0.99851
-0.99801,0.047738,0.99848
-0.99844,0.037755,0.99841
-0.99877,0.027769,0.99833
-0.99899,0.017781,0.99824
-0.99912,0.00779,0.99816
-0.99915,-0.0022014,0.9981
-0.99908,-0.012193,0.99807
-0.99891,-0.022183,0.99806
-0.99864,-0.032171,0.99808
-0.99827,-0.042156,0.99812
-0.9978,-0.052136,0.99819
-0.99723,-0.062112,0.99828
-0.99656,-0.072081,0.99837
-0.9958,-0.082043,0.99846
-0.99493,-0.091997,0.99853
-0.99396,-0.10194,0.99857
-0.99289,-0.11188,0.99856
-0.99173,-0.1218,0.9985
-0.99046,-0.13171,0.99842
-0.98909,-0.14161,0.99834
-0.98763,-0.15149,0.99825
-0.98607,-0.16136,0.99819
-0.9844,-0.17121,0.99814
-0.98264,-0.18105,0.99812
-0.98079,-0.19087,0.99812
-0.97883,-0.20067,0.99816
-0.97678,-0.21044,0.99821
-0.97463,-0.2202,0.99829
-0.97238,-0.22994,0.99838
-0.97003,-0.23965,0.99848
-0.96759,-0.24934,0.99856
-0.96505,-0.259,0.99861
-0.96241,-0.26864,0.99863
-0.95968,-0.27825,0.99859
-0.95685,-0.28783,0.99852
-0.95393,-0.29739,0.99843
-0.9509,-0.30691,0.99835
-0.94779,-0.31641,0.99827
-0.94458,-0.32587,0.99821
-0.94127,-0.3353,0.99818
-0.93787,-0.34469,0.99817
-0.93438,-0.35406,0.99819
-0.9308,-0.36338,0.99824
-0.92712,-0.37267,0.99831
-0.92335,-0.38193,0.9984
-0.91949,-0.39114,0.99849
-0.91553,-0.40032,0.99858
-0.91148,-0.40945,0.99865
-0.90734,-0.41855,0.99868
-0.90312,-0.4276,0.99866
-0.8988,-0.43661,0.9986
-0.89438,-0.44558,0.99852
-0.88988,-0.4545,0.99844
-0.8853,-0.46338,0.99835
-0.88062,-0.47221,0.99829
-0.87585,-0.48099,0.99824
-0.871,-0.48973,0.99822
-0.86606,-0.49841,0.99823
-0.86104,-0.50705,0.99827
-0.85592,-0.51563,0.99833
-0.85073,-0.52417,0.99841
-0.84545,-0.53265,0.9985
-0.84008,-0.54108,0.99859
-0.83463,-0.54945,0.99867
-0.82909,-0.55777,0.99872
-0.82348,-0.56604,0.99873
-0.81778,-0.57425,0.99869
-0.81199,-0.58239,0.99861
-0.80613,-0.59049,0.99853
-0.80018,-0.59852,0.99844
-0.79416,-0.60649,0.99837
-0.78806,-0.6144,0.99831
-0.78187,-0.62225,0.99828
-0.77561,-0.63004,0.99827
-0.76928,-0.63777,0.9983
-0.76286,-0.64543,0.99835
-0.75637,-0.65303,0.99842
-0.7498,-0.66056,0.99851
-0.74316,-0.66802,0.9986
-0.73645,-0.67542,0.99869
-0.72966,-0.68276,0.99876
-0.72279,-0.69002,0.99878
-0.71586,-0.69721,0.99876
-0.70885,-0.70434,0.9987
-0.70177,-0.71139,0.99862
-0.69463,-0.71837,0.99853
-0.68741,-0.72528,0.99845
-0.68012,-0.73212,0.99838
-0.67277,-0.73889,0.99834
-0.66534,-0.74558,0.99832
-0.65786,-0.7522,0.99833
-0.6503,-0.75874,0.99837
-0.64268,-0.76521,0.99844
-0.635,-0.7716,0.99852
-0.62726,-0.77791,0.99861
-0.61945,-0.78414,0.9987
-0.61158,-0.7903,0.99878
-0.60364,-0.79638,0.99883
-0.59565,-0.80238,0.99883
-0.5876,-0.80829,0.99878
-0.57949,-0.81413,0.9987
-0.57132,-0.81988,0.99862
-0.56309,-0.82556,0.99853
-0.55481,-0.83115,0.99846
-0.54647,-0.83665,0.9984
-0.53807,-0.84208,0.99837
-0.52963,-0.84742,0.99837
-0.52113,-0.85267,0.9984
-0.51258,-0.85784,0.99845
-0.50397,-0.86293,0.99853
-0.49532,-0.86793,0.99861
-0.48662,-0.87284,0.99871
-0.47787,-0.87766,0.99879
-0.46907,-0.8824,0.99886
-0.46022,-0.88705,0.99888
-0.45133,-0.8916,0.99885
-0.44239,-0.89607,0.99879
-0.43341,-0.90045,0.9987
-0.42438,-0.90474,0.99862
-0.41531,-0.90894,0.99854
-0.4062,-0.91305,0.99847
-0.39705,-0.91707,0.99843
-0.38786,-0.92099,0.99842
-0.37863,-0.92483,0.99843
-0.36937,-0.92857,0.99847
-0.36006,-0.93222,0.99854
-0.35072,-0.93577,0.99862
-0.34135,-0.93924,0.99871
-0.33194,-0.9426,0.9988
-0.3225,-0.94588,0.99888
-0.31303,-0.94906,0.99892
-0.30352,-0.95214,0.99892
-0.29398,-0.95513,0.99886
-0.28442,-0.95802,0.99879
-0.27482,-0.96082,0.9987
-0.2652,-0.96352,0.99862
-0.25555,-0.96612,0.99854
-0.24588,-0.96863,0.99849
-0.23618,-0.97104,0.99846
-0.22646,-0.97336,0.99847
-0.21672,-0.97558,0.99849
-0.20695,-0.9777,0.99855
-0.19716,-0.97972,0.99862
-0.18736,-0.98164,0.99871
-0.17753,-0.98347,0.99881
-0.16769,-0.9852,0.99889
-0.15783,-0.98683,0.99895
-0.14795,-0.98836,0.99897
-0.13806,-0.98979,0.99894
-0.12816,-0.99112,0.99887
-0.11824,-0.99235,0.99878
-0.10831,-0.99349,0.9987
-0.098371,-0.99452,0.99862
-0.088421,-0.99545,0.99856
-0.078462,-0.99629,0.99852
-0.068496,-0.99703,0.9985
-0.058522,-0.99766,0.99852
-0.048543,-0.9982,0.99856
-0.038559,-0.99864,0.99863
-0.028571,-0.99897,0.99872
-0.01858,-0.99921,0.99881
-0.0085868,-0.99935,0.9989
0.001407,-0.99939,0.99897
0.011401,-0.99933,0.99901
0.021393,-0.99916,0.999
0.031384,-0.9989,0.99894
0.041371,-0.99854,0.99887
0.051354,-0.99807,0.99878
0.061332,-0.99751,0.99869
0.071304,-0.99685,0.99862
0.081269,-0.99609,0.99857
0.091225,-0.99522,0.99855
0.10117,-0.99426,0.99855
0.11111,-0.9932,0.99858
0.12104,-0.99204,0.99864
0.13095,-0.99079,0.99872
0.14085,-0.98943,0.99881
0.15074,-0.98797,0.9989
0.16061,-0.98642,0.99898
0.17047,-0.98476,0.99904
0.18031,-0.98301,0.99905
0.19013,-0.98116,0.99901
0.19993,-0.97921,0.99894
0.20971,-0.97716,0.99886
0.21947,-0.97502,0.99877
0.22921,-0.97277,0.99869
0.23893,-0.97043,0.99863
0.24862,-0.968,0.9986
0.25829,-0.96546,0.99859
0.26793,-0.96283,0.99861
0.27755,-0.96011,0.99865
0.28713,-0.95729,0.99872
0.29669,-0.95437,0.99881
0.30622,-0.95136,0.9989
0.31572,-0.94825,0.99899
0.32519,-0.94505,0.99906
